Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
58,182.05704,0.0,0.0,0.0,0.0,0.0,1617.4046712,0.0,48012.356544709,1799.4617112
59,568.4736,0.0,0.0,0.0,0.0,0.0,1308.580608,0.0,48012.356544709,1877.054208
60,471.9528,0.0,0.0,0.0,0.0,0.0,1372.205784,0.0,48012.356544709,1844.158584
61,105.95784,0.0,0.0,0.0,0.0,0.0,1727.2208952,0.0,48012.356544709,1833.1787352
62,47.50392,0.0,0.0,0.0,0.0,0.0,1843.9211976,0.0,48012.356544709,1891.4251176
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,48012.356544709,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,48012.356544709,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,48012.356544709,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,48012.356544709,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,48012.356544709,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,48012.356544709,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,48012.356544709,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,48012.356544709,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,48012.356544709,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,48012.356544709,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,48012.356544709,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,48012.356544709,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,48012.356544709,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,48012.356544709,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,48012.356544709,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,48012.356544709,2166.0
79,0.0,0.0,0.0,0.0,2319.58762886598,0.0,0.0,0.0,45521.3904484182,2319.58762886598
80,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,43058.1017531973,2293.81443298969
81,17.292384,0.0,0.0,0.0,2449.77060515464,0.0,0.0,0.0,40427.3343507546,2467.06298915464
82,108.34488,0.0,0.0,0.0,2219.61497680412,0.0,0.0,0.0,38043.7272021247,2327.95985680412
83,46.5684,0.0,0.0,0.0,2161.54279639175,0.0,0.0,0.0,35722.482790192,2208.11119639175
84,85.24608,0.0,0.0,0.0,2230.78962886598,0.0,0.0,0.0,33326.8753708772,2316.03570886598
85,71.02656,0.0,0.0,0.0,2310.0346185567,0.0,0.0,0.0,30846.1680914993,2381.0611785567
86,300.636,0.0,0.0,0.0,2122.40451030928,0.0,0.0,0.0,28566.953625961,2423.04051030928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,25854.568321111,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,23176.7797675984,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,20540.5073156907,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,17980.3477167251,2384.0206185567
91,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,15219.5269600028,2570.87628865979
92,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,12500.2223048854,2532.21649484536
93,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,9877.7885535126,2442.01030927835
94,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,7200.0,2493.55670103093
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,7200.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,7200.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,18000.0,24310.8,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,18000.0,41421.6,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,18000.0,58532.4,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,6593.30948874396,64800.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,64800.0,2268.0
102,0.0,0.0,0.0,0.0,2622.42268041237,0.0,0.0,0.0,61983.8244411379,2622.42268041237
103,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,59001.5844758564,2777.0618556701
104,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,56088.5380132497,2712.62886597938
105,227.37864,0.0,0.0,0.0,2495.1060128866,0.0,0.0,0.0,53409.0856798234,2722.4846528866
106,419.232,0.0,0.0,0.0,2469.22783505155,0.0,0.0,0.0,50757.4234858247,2888.45983505155
107,662.0448,0.0,0.0,0.0,2190.52463917526,0.0,0.0,0.0,48405.0559609372,2852.56943917526
108,945.9264,0.0,0.0,0.0,1894.81463917526,0.0,0.0,0.0,46370.2464257404,2840.74103917526
109,2400.384,0.0,0.0,0.0,308.878350515464,0.0,0.0,0.0,46038.5471661662,2709.262350515464
110,255.7776,0.0,0.0,0.0,2581.5031443299,0.0,0.0,0.0,43266.31440808,2837.2807443299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,40076.4939347743,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,37191.1248732375,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,34229.6429587584,2757.73195876289
114,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,31275.0803945469,2751.28865979381
115,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,28355.1145816727,2719.07216494845
116,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,25359.0359158563,2789.94845360825
117,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,22439.0701029821,2719.07216494845
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,22439.0701029821,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,22439.0701029821,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,22439.0701029821,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,22439.0701029821,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,22439.0701029821,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,17006.0939047687,38605.0629688552,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,38605.0629688552,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,38605.0629688552,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,38605.0629688552,2094.0
127,0.0,0.0,0.0,0.0,2139.17525773196,0.0,0.0,0.0,36307.8386800537,2139.17525773196
128,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,33913.7434875075,2229.38144329897
129,136.59672,0.0,0.0,0.0,1964.6705128866,0.0,0.0,0.0,31803.9169057994,2101.2672328866
130,1064.1192,0.0,0.0,0.0,1017.83115979381,0.0,0.0,0.0,30710.8851620346,2081.95035979381
131,1003.3944,0.0,0.0,0.0,1151.96244845361,0.0,0.0,0.0,29473.8120859461,2155.35684845361
132,1042.0536,0.0,0.0,0.0,1066.5893556701,0.0,0.0,0.0,28328.419736644,2108.6429556701
133,631.8288,0.0,0.0,0.0,1506.79345360825,0.0,0.0,0.0,26710.2996189375,2138.62225360825
134,527.8008,0.0,0.0,0.0,1628.04255154639,0.0,0.0,0.0,24961.9721366068,2155.8433515463903
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,22720.1026499451,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,20540.5073156907,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,18367.8313317037,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,16132.8811953095,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,13918.6891097176,2061.85567010309
140,0.0,0.0,0.0,0.0,1971.64948453608,0.0,0.0,0.0,11801.3679278705,1971.64948453608
141,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,9517.98233960392,2126.28865979381
142,0.0,0.0,0.0,0.0,2158.50515463918,0.0,0.0,0.0,7200.0,2158.50515463918
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,7200.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,7200.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,18000.0,24310.8,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,18000.0,41421.6,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,18000.0,58532.4,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,6593.30948874396,64800.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,64800.0,2364.0
150,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,62004.5824919403,2603.09278350515
151,0.0,0.0,0.0,0.0,2815.72164948454,0.0,0.0,0.0,58980.826425054,2815.72164948454
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,55894.7962057604,2873.71134020619
153,12.351648,0.0,0.0,0.0,2880.1749371134,0.0,0.0,0.0,52801.8248385854,2892.5265851134
154,305.0688,0.0,0.0,0.0,2691.2406185567,0.0,0.0,0.0,49911.7468547401,2996.3094185567
155,86.32464,0.0,0.0,0.0,2783.78984020619,0.0,0.0,0.0,46922.2818201545,2870.11448020619
156,86.23416,0.0,0.0,0.0,2622.80161597938,0.0,0.0,0.0,44105.6993287677,2709.03577597938
157,71.9472,0.0,0.0,0.0,2631.24056701031,0.0,0.0,0.0,41280.0543899679,2703.18776701031
158,66.02928,0.0,0.0,0.0,2734.05455154639,0.0,0.0,0.0,38343.9992444069,2800.0838315463902
159,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,35257.9690251134,2873.71134020619
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,32289.5677603668,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,29203.5375410733,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,26283.5717281991,2719.07216494845
163,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,23287.4930623826,2789.94845360825
164,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,20353.6885489735,2731.9587628866
165,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,17399.1259847619,2751.28865979381
166,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,14513.7569232251,2686.85567010309
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,14513.7569232251,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,14513.7569232251,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,14513.7569232251,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,7464.006790254,21609.0417780405,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,18000.0,38719.8417780405,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,18000.0,55830.6417780405,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,55830.6417780405,2328.0
174,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,52972.9501175736,2661.0824742268
175,0.0,0.0,0.0,0.0,2738.40206185567,0.0,0.0,0.0,50032.226253897,2738.40206185567
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,47056.905638883,2770.61855670103
177,12.77256,0.0,0.0,0.0,2699.32411597938,0.0,0.0,0.0,44158.1469232694,2712.09667597938
178,33.49416,0.0,0.0,0.0,2677.73911597938,0.0,0.0,0.0,41282.567975697,2711.2332759793803
179,47.00184,0.0,0.0,0.0,2676.55521391753,0.0,0.0,0.0,38408.2604006138,2723.55705391753
180,33.96648,0.0,0.0,0.0,2773.89660051546,0.0,0.0,0.0,35429.4195495448,2807.86308051546
181,32.99304,0.0,0.0,0.0,2820.01369329897,0.0,0.0,0.0,32401.0543290777,2853.0067332989697
182,24.0444,0.0,0.0,0.0,2726.24240979381,0.0,0.0,0.0,29473.3885110001,2750.2868097938103
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,26491.1485457186,2777.0618556701
184,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,23474.3118290998,2809.27835051546
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,20637.3782194353,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,17931.9122648528,2519.32989690722
187,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,15247.2043610727,2500.0
188,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,12576.3351578276,2487.11340206186
189,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,9870.86920324512,2519.32989690722
190,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,7200.0,2487.11340206186
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,7200.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,7200.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,15918.0049273563,22331.6554839449,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,18000.0,39442.4554839449,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,39442.4554839449,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,39442.4554839449,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,39442.4554839449,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,39442.4554839449,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,39442.4554839449,2274.0
200,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,36757.7475801648,2500.0
201,22.174968,0.0,0.0,0.0,2476.901075,0.0,0.0,0.0,34097.8452229913,2499.076043
202,145.9308,0.0,0.0,0.0,2347.98875,0.0,0.0,0.0,31576.3796409466,2493.91955
203,71.10288,0.0,0.0,0.0,2445.26439690722,0.0,0.0,0.0,28950.4513796631,2516.36727690722
204,71.0484,0.0,0.0,0.0,2458.20774484536,0.0,0.0,0.0,26310.6234749752,2529.2561448453603
205,56.97912,0.0,0.0,0.0,2498.63644072165,0.0,0.0,0.0,23627.3798745439,2555.61556072165
206,79.65936,0.0,0.0,0.0,2552.33077835052,0.0,0.0,0.0,20886.4748290644,2631.9901383505203
207,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,18008.025117795,2680.41237113402
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,15178.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,12451.7868530131,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,9857.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,7200.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,7200.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,7200.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,7200.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,7200.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,7200.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,7200.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,17128.5533709103,23482.4028343873,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,18000.0,40593.2028343873,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,40593.2028343873,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,40593.2028343873,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,40593.2028343873,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,40593.2028343873,2244.0
225,12.7602,0.0,0.0,0.0,0.0,0.0,2267.622606,0.0,40593.2028343873,2280.382806
226,45.06288,0.0,0.0,0.0,2414.39970618557,0.0,0.0,0.0,38000.419644755,2459.4625861855698
227,71.67024,0.0,0.0,0.0,2457.55999484536,0.0,0.0,0.0,35361.287347885,2529.23023484536
228,71.62776,0.0,0.0,0.0,2528.48053350516,0.0,0.0,0.0,32645.9946787429,2600.10829350516
229,57.76152,0.0,0.0,0.0,2555.8111314433,0.0,0.0,0.0,29901.3521406809,2613.5726514433
230,25.66848,0.0,0.0,0.0,2627.90117525773,0.0,0.0,0.0,27079.293318454,2653.5696552577297
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,24297.7145109293,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,21440.0228504623,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,18616.9279413328,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,15717.720179261,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,12894.6252701314,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,10050.7723101995,2648.19587628866
237,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,7200.0,2654.63917525773
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,7200.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,7200.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,7200.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,7200.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,7200.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,18000.0,24310.8,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,24310.8,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,24310.8,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,24310.8,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,21238.6084812414,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,18159.4976122153,2867.26804123711
249,124.91112,0.0,0.0,0.0,2717.8223943299,0.0,0.0,0.0,15240.8739069641,2842.7335143299
250,32.52,0.0,0.0,0.0,2814.0631443299,0.0,0.0,0.0,12218.8988808366,2846.5831443299
251,45.99744,0.0,0.0,0.0,1986.74296773195,0.0,577.327431648006,0.0,10085.3690615368,2610.067839379956
252,46.02816,0.0,0.0,0.0,0.0,0.0,2385.3526848,0.0,10085.3690615368,2431.3808448
253,32.4168,0.0,0.0,0.0,0.0,0.0,2398.555704,0.0,10085.3690615368,2430.972504
254,26.6544,0.0,0.0,0.0,0.0,0.0,2434.145232,0.0,10085.3690615368,2460.799632
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,10085.3690615368,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,10085.3690615368,2460.0
257,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,7200.0,2686.85567010309
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,7200.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,7200.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,7200.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,7200.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,7200.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,7200.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,18000.0,24310.8,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,18000.0,41421.6,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,18000.0,58532.4,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,58532.4,2532.0
268,0.0,0.0,0.0,0.0,1124.78097536082,0.0,1478.60395574401,0.0,57324.5166501709,2603.38493110483
269,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,54542.9378426462,2590.20618556701
270,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,51955.1008426108,2409.79381443299
271,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,49332.667091238,2442.01030927835
