Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,5700.0,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,5700.0,1572.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,5700.0,1692.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,0.0,5700.0,1806.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,0.0,5700.0,1770.0
33,6.53319,0.0,0.0,0.0,0.0,0.0,1763.6628057,0.0,5700.0,1770.1959957
34,17.96919,0.0,0.0,0.0,0.0,0.0,1728.5698857,0.0,5700.0,1746.5390757
35,65.1684,0.0,0.0,0.0,0.0,0.0,1658.786652,0.0,5700.0,1723.955052
36,47.3457,0.0,0.0,0.0,0.0,0.0,1688.074671,0.0,5700.0,1735.4203710000002
37,10.10181,0.0,0.0,0.0,0.0,0.0,1676.2012443,0.0,5700.0,1686.3030543
38,10.44864,0.0,0.0,0.0,0.0,0.0,1735.8648192,0.0,5700.0,1746.3134592
39,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,0.0,5700.0,1722.0
40,0.0,0.0,0.0,0.0,714.2,0.0,1164.5034,0.0,4881.90148911798,1878.7034
41,0.0,0.0,0.0,0.0,2048.10996563574,0.0,0.0,0.0,2535.84196376204,2048.10996563574
42,0.0,0.0,0.0,0.0,1951.89003436426,0.0,0.0,0.0,300.0,1951.89003436426
43,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,0.0,300.0,1656.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,300.0,1710.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,300.0,1674.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,300.0,1626.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,300.0,1620.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,600.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,600.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,600.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,3000.0,3073.5,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,3000.0,5547.0,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,185.567010309278,5700.0,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,5700.0,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,5700.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,5700.0,1842.0
57,0.995463,0.0,0.0,0.0,0.0,0.0,1793.03440089,0.0,5700.0,1794.02986389
58,22.75713,0.0,0.0,0.0,0.0,0.0,1771.9255839,0.0,5700.0,1794.6827139
59,71.0592,0.0,0.0,0.0,0.0,0.0,1791.072576,0.0,5700.0,1862.131776
60,58.9941,0.0,0.0,0.0,0.0,0.0,1772.775723,0.0,5700.0,1831.769823
61,13.24473,0.0,0.0,0.0,0.0,0.0,1817.1526119,0.0,5700.0,1830.3973419
62,5.93799,0.0,0.0,0.0,0.0,0.0,1884.2401497,0.0,5700.0,1890.1781397
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,5700.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,5700.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,5700.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,5700.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,5700.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,5700.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,5700.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,5700.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,5700.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,5700.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,5700.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,5700.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,5700.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,5700.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,5700.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,5700.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,5700.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,5700.0,2136.0
81,2.161548,0.0,0.0,0.0,0.0,0.0,2295.90329844,0.0,5700.0,2298.06484644
82,13.54311,0.0,0.0,0.0,0.0,0.0,2158.8631833,0.0,5700.0,2172.4062933
83,5.82105,0.0,0.0,0.0,0.0,0.0,2052.3535815,0.0,5700.0,2058.1746315
84,10.65576,0.0,0.0,0.0,0.0,0.0,2149.6639128,0.0,5700.0,2160.3196728000003
85,8.87832,0.0,0.0,0.0,0.0,0.0,2211.3880296,0.0,5700.0,2220.2663496
86,37.5795,0.0,0.0,0.0,0.0,0.0,2231.547885,0.0,5700.0,2269.127385
87,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,5700.0,2352.0
88,0.0,0.0,0.0,0.0,2095.64329896907,0.0,492.5034,0.0,3299.49221194837,2588.1466989690703
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,0.0,0.0,300.0,2618.55670103093
90,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,300.0,2220.0
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,300.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,300.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,185.567010309278,753.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,3000.0,3226.5,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,3000.0,5700.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5700.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,5700.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5700.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,5700.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5700.0,2526.0
105,28.42233,0.0,0.0,0.0,0.0,0.0,2516.4303399,0.0,5700.0,2544.8526699
106,52.404,0.0,0.0,0.0,0.0,0.0,2655.16812,0.0,5700.0,2707.57212
107,82.7556,0.0,0.0,0.0,0.0,0.0,2601.727068,0.0,5700.0,2684.482668
108,118.2408,0.0,0.0,0.0,0.0,0.0,2567.306424,0.0,5700.0,2685.547224
109,300.048,0.0,0.0,0.0,0.0,0.0,2324.95344,0.0,5700.0,2625.00144
110,31.9722,0.0,0.0,0.0,0.0,0.0,2620.986966,0.0,5700.0,2652.959166
111,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,5700.0,2766.0
112,0.0,0.0,0.0,0.0,1772.61924398625,0.0,954.5034,0.0,3669.50831158505,2727.1226439862503
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,0.0,0.0,300.0,2941.58075601375
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,300.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,300.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,300.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,3000.0,2773.5,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,3000.0,5247.0,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,549.423893268648,5700.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,5700.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,5700.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,5700.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,5700.0,2076.0
129,17.07459,0.0,0.0,0.0,0.0,0.0,1945.4376477,0.0,5700.0,1962.5122377
130,133.0149,0.0,0.0,0.0,0.0,0.0,1850.975547,0.0,5700.0,1983.990447
131,125.4243,0.0,0.0,0.0,0.0,0.0,1924.338429,0.0,5700.0,2049.762729
132,130.2567,0.0,0.0,0.0,0.0,0.0,1877.651001,0.0,5700.0,2007.907701
133,78.9786,0.0,0.0,0.0,0.0,0.0,1939.390758,0.0,5700.0,2018.369358
134,65.9751,0.0,0.0,0.0,0.0,0.0,1964.004153,0.0,5700.0,2029.979253
135,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,5700.0,1944.0
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,2.27373675443232e-13,0.0,3220.10486413717,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,0.0,0.0,748.082411245341,2158.07560137457
138,0.0,0.0,0.0,0.0,391.175945017183,0.0,1596.5034,0.0,300.0,1987.679345017183
139,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,300.0,1920.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,300.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,300.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,300.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,300.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,185.567010309278,753.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,3000.0,3226.5,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,3000.0,5700.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,5700.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,5700.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,5700.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,5700.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
153,1.543956,0.0,0.0,0.0,0.0,0.0,2692.50236268,0.0,5700.0,2694.04631868
154,38.1336,0.0,0.0,0.0,0.0,0.0,2765.010408,0.0,5700.0,2803.144008
155,10.79058,0.0,0.0,0.0,0.0,0.0,2665.5331374,0.0,5700.0,2676.3237174
156,10.77927,0.0,0.0,0.0,0.0,0.0,2515.5441081,0.0,5700.0,2526.3233781
157,8.9934,0.0,0.0,0.0,0.0,0.0,2511.276402,0.0,5700.0,2520.269802
158,8.25366,0.0,0.0,0.0,0.0,0.0,2601.9939498,0.0,5700.0,2610.2476098
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
160,0.0,0.0,0.0,0.0,1714.2,0.0,1077.5034,0.0,3736.42611683849,2791.7034000000003
161,0.0,0.0,0.0,0.0,3000.0,0.0,57.0,0.0,300.0,3057.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,549.423893268648,753.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,3000.0,3226.5,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,3000.0,5700.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,5700.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,5700.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,5700.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,5700.0,2580.0
177,1.59657,0.0,0.0,0.0,1896.33058419244,0.0,868.9547271,0.0,3527.80001810717,2766.88188129244
178,4.18677,0.0,0.0,0.0,0.0,0.0,2521.9388331,0.0,3527.80001810717,2526.1256031
179,5.87523,0.0,0.0,0.0,0.0,0.0,2532.3010269,0.0,3527.80001810717,2538.1762569
180,4.24581,0.0,0.0,0.0,0.0,0.0,2611.8815643,0.0,3527.80001810717,2616.1273743
181,4.12413,0.0,0.0,0.0,0.0,0.0,2653.9995939,0.0,3527.80001810717,2658.1237239
182,3.00555,0.0,0.0,0.0,0.0,0.0,2559.0846165,0.0,3527.80001810717,2562.0901665
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,3527.80001810717,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,3527.80001810717,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,300.0,2817.86941580756
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,300.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,600.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,600.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,600.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,600.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,600.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.0,2328.0
201,2.771871,0.0,0.0,0.0,0.0,0.0,2325.31128513,0.0,600.0,2328.08315613
202,18.24135,0.0,0.0,0.0,0.0,0.0,2310.3058905,0.0,600.0,2328.5472405
203,8.88786,0.0,0.0,0.0,0.0,0.0,2337.3787758,0.0,600.0,2346.2666358
204,8.88105,0.0,0.0,0.0,0.0,0.0,2349.3853815,0.0,600.0,2358.2664315
205,7.12239,0.0,0.0,0.0,0.0,0.0,2375.0912817,0.0,600.0,2382.2136717
206,9.95742,0.0,0.0,0.0,0.0,0.0,2444.3413026,0.0,600.0,2454.2987226
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
209,0.0,0.0,0.0,0.0,261.9,0.0,2135.3613,0.0,300.0,2397.2613
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,300.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,300.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,300.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,300.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,300.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,300.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,895.760645439884,1038.55465216518,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3000.0,3512.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3512.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,3512.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3512.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,3512.05465216518,2244.0
225,1.595025,0.0,0.0,0.0,0.0,0.0,2278.45282575,0.0,3512.05465216518,2280.04785075
226,5.63286,0.0,0.0,0.0,0.0,0.0,2286.5361258,0.0,3512.05465216518,2292.1689858
227,8.95878,0.0,0.0,0.0,0.0,0.0,2349.3099834,0.0,3512.05465216518,2358.2687634
228,8.95347,0.0,0.0,0.0,0.0,0.0,2415.3151341,0.0,3512.05465216518,2424.2686041
229,7.22019,0.0,0.0,0.0,0.0,0.0,2428.9964157,0.0,3512.05465216518,2436.2166057
230,3.20856,0.0,0.0,0.0,0.0,0.0,2468.8876968,0.0,3512.05465216518,2472.0962568
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,3512.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,3512.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,0.0,0.0,300.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,300.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,3000.0,3073.5,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,3073.5,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,3073.5,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,3073.5,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,3073.5,2664.0
248,0.0,0.0,0.0,0.0,2421.2655,0.0,556.2352185,0.0,300.0,2977.5007185
249,15.61389,0.0,0.0,0.0,0.0,0.0,2636.8545267,0.0,300.0,2652.4684167
250,4.065,0.0,0.0,0.0,0.0,0.0,2648.05695,0.0,300.0,2652.12195
251,5.74968,0.0,0.0,0.0,0.0,0.0,2466.4228104,0.0,300.0,2472.1724904
252,5.75352,0.0,0.0,0.0,0.0,0.0,2424.4190856,0.0,300.0,2430.1726056
253,4.0521,0.0,0.0,0.0,0.0,0.0,2426.069463,0.0,300.0,2430.121563
254,3.3318,0.0,0.0,0.0,0.0,0.0,2456.768154,0.0,300.0,2460.099954
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,300.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,300.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,300.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,300.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,300.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,549.423893268648,753.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,3000.0,3226.5,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,3000.0,5700.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,5700.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5700.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5700.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,5700.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,5700.0,2274.0
272,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,5700.0,2244.0
273,17.2125,0.0,0.0,0.0,0.0,0.0,2227.303875,0.0,5700.0,2244.516375
274,52.3896,0.0,0.0,0.0,0.0,0.0,2211.182088,0.0,5700.0,2263.571688
275,106.8546,0.0,0.0,0.0,0.0,0.0,2170.351038,0.0,5700.0,2277.205638
276,64.7373,0.0,0.0,0.0,0.0,0.0,2241.204819,0.0,5700.0,2305.9421190000003
277,8.69073,0.0,0.0,0.0,0.0,0.0,2253.5699919,0.0,5700.0,2262.2607219
278,33.0219,0.0,0.0,0.0,0.0,0.0,2373.968757,0.0,5700.0,2406.9906570000003
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,5700.0,2616.0
280,0.0,0.0,0.0,0.0,1841.34776632302,0.0,888.5034,0.0,3590.78148187512,2729.85116632302
281,0.0,0.0,0.0,0.0,2872.85223367698,0.0,0.0,0.0,300.0,2872.85223367698
282,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,300.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
289,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,600.0,2400.0
290,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,3000.0,3073.5,2508.0
291,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,3000.0,5547.0,2466.0
292,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,185.567010309278,5700.0,2508.0
293,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,5700.0,2472.0
294,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,5700.0,2568.0
295,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,5700.0,2562.0
