Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
22,0.0,0.0,0.0,0.0,1745.70446735395,0.0,-4.12368726412745e-14,0.0,41800.1762032412,1745.70446735395
23,0.0,0.0,0.0,0.0,0.0,0.0,1488.0,0.0,41800.1762032412,1488.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,0.0,41800.1762032412,1536.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,0.0,41800.1762032412,1548.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,41800.1762032412,1518.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,41800.1762032412,1584.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,41800.1762032412,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,41800.1762032412,1572.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,41800.1762032412,1692.0
31,0.0,0.0,0.0,0.0,2068.72852233677,0.0,-8.090820720536699e-14,0.0,39430.4986289723,2068.72852233677
32,0.0,0.0,0.0,0.0,2027.49140893471,0.0,8.88666765222984e-14,0.0,37108.0571525293,2027.49140893471
33,52.26552,0.0,0.0,0.0,1969.41860893471,0.0,7.05736244713768e-14,0.0,34852.1366382856,2021.6841289347096
34,143.75352,0.0,0.0,0.0,1840.27386666667,0.0,-7.54023086339354e-14,0.0,32744.1482457694,1984.02738666667
35,521.3472,0.0,0.0,0.0,1393.23392439863,0.0,-3.32227864340975e-14,0.0,31148.2330975465,1914.58112439863
36,378.7656,0.0,0.0,0.0,1565.40362886598,0.0,5.89420132770364e-14,0.0,29355.1017930035,1944.16922886598
37,80.81448,0.0,0.0,0.0,1841.47761099656,0.0,-2.35589723534052e-14,0.0,27245.7345410029,1922.29209099656
38,83.58912,0.0,0.0,0.0,1907.1232,0.0,1.5687419363530402e-15,0.0,25061.1718835,1990.71232
39,0.0,0.0,0.0,0.0,1972.50859106529,0.0,-8.17612491646974e-14,0.0,22801.711870825,1972.50859106529
40,0.0,0.0,0.0,0.0,2048.10996563574,0.0,1.0322784398943599e-13,0.0,20455.6523454691,2048.10996563574
41,0.0,0.0,0.0,0.0,2048.10996563574,0.0,1.0322784398943599e-13,0.0,18109.5928201131,2048.10996563574
42,0.0,0.0,0.0,0.0,1951.89003436426,0.0,-9.612241663183551e-14,0.0,15873.7508563511,1951.89003436426
43,0.0,0.0,0.0,0.0,1896.90721649485,0.0,-6.82531236568898e-14,0.0,13700.890356357,1896.90721649485
44,0.0,0.0,0.0,0.0,1958.76288659794,0.0,-2.5169621255475602e-14,0.0,11457.175709624,1958.76288659794
45,0.0,0.0,0.0,0.0,1917.52577319588,0.0,-5.3891956189751705e-14,0.0,9260.69716071689,1917.52577319588
46,0.0,0.0,0.0,0.0,1862.54295532646,0.0,-2.6022663214806e-14,0.0,7127.20007557775,1862.54295532646
47,0.0,0.0,0.0,0.0,984.04566597938,0.0,760.928133600002,0.0,6000.0,1744.973799579382
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,12000.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,12000.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,12000.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,8290.78388110986,18835.7513099751,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,30000.0,43570.7513099751,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,0.0,43570.7513099751,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,43570.7513099751,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,43570.7513099751,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,43570.7513099751,1842.0
57,7.963704,0.0,0.0,0.0,0.0,0.0,1786.27520712,0.0,43570.7513099751,1794.23891112
58,182.05704,0.0,0.0,0.0,0.0,0.0,1617.4046712,0.0,43570.7513099751,1799.4617112
59,568.4736,0.0,0.0,0.0,0.0,0.0,1308.580608,0.0,43570.7513099751,1877.054208
60,471.9528,0.0,0.0,0.0,0.0,0.0,1372.205784,0.0,43570.7513099751,1844.158584
61,105.95784,0.0,0.0,0.0,0.0,0.0,1727.2208952,0.0,43570.7513099751,1833.1787352
62,47.50392,0.0,0.0,0.0,0.0,0.0,1843.9211976,0.0,43570.7513099751,1891.4251176
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,43570.7513099751,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,43570.7513099751,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,43570.7513099751,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,43570.7513099751,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,43570.7513099751,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,43570.7513099751,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,43570.7513099751,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,43570.7513099751,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,43570.7513099751,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,43570.7513099751,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,43570.7513099751,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,43570.7513099751,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,43570.7513099751,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,43570.7513099751,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,43570.7513099751,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,43570.7513099751,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,43570.7513099751,2160.0
80,0.0,0.0,0.0,0.0,2446.735395189,0.0,-1.48448834744405e-13,0.0,40768.0761723015,2446.735395189
81,17.292384,0.0,0.0,0.0,2613.08864549828,0.0,-1.99145790604791e-14,0.0,37774.8474833001,2630.38102949828
82,108.34488,0.0,0.0,0.0,2367.58930859107,0.0,9.106242748052131e-14,0.0,35062.8322386368,2475.9341885910703
83,46.5684,0.0,0.0,0.0,2305.64564948454,0.0,-7.32114002320036e-14,0.0,32421.7719299489,2352.2140494845403
84,85.24608,0.0,0.0,0.0,2379.50893745704,0.0,-1.6994137841405e-13,0.0,29696.1030439729,2464.75501745704
85,71.02656,0.0,0.0,0.0,2464.03692646048,0.0,-7.88417563653701e-14,0.0,26873.6094283251,2535.06348646048
86,300.636,0.0,0.0,0.0,2263.8981443299,0.0,-1.44226145436601e-13,0.0,24280.369858646,2564.5341443299
87,0.0,0.0,0.0,0.0,2694.15807560137,0.0,2.3885174861251402e-14,0.0,21194.2781340167,2694.15807560137
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,6.61156353033352e-14,0.0,18147.5498242423,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,3.73933003690591e-14,0.0,15148.057612294,2618.55670103093
90,0.0,0.0,0.0,0.0,2542.95532646048,0.0,5.09014258768667e-14,0.0,12235.1649130265,2542.95532646048
91,0.0,0.0,0.0,0.0,2742.26804123711,0.0,1.23560305171887e-13,0.0,9093.96440760029,2742.26804123711
92,0.0,0.0,0.0,0.0,2701.03092783505,0.0,9.48379702376113e-14,0.0,6000.0,2701.03092783505
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,6000.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,6000.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,6000.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,12000.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,3810.08309316101,15141.4135103112,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,30000.0,39876.4135103112,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,30000.0,64611.4135103112,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,64611.4135103112,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,64611.4135103112,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,64611.4135103112,2442.0
103,0.0,0.0,0.0,0.0,2962.19931271478,0.0,1.20831332721046e-14,0.0,61218.2871498132,2962.19931271478
104,0.0,0.0,0.0,0.0,2893.47079037801,0.0,9.654405415627211e-14,0.0,57903.8876190251,2893.47079037801
105,227.37864,0.0,0.0,0.0,2661.4464137457,0.0,-8.71312863393113e-14,0.0,54855.2662974378,2888.8250537457
106,419.232,0.0,0.0,0.0,2633.84302405498,0.0,-1.08553445301043e-13,0.0,51838.2639789327,3053.07502405498
107,662.0448,0.0,0.0,0.0,2336.55961512027,0.0,5.1899035496064e-14,0.0,49161.7924839496,2998.60441512027
108,945.9264,0.0,0.0,0.0,2021.13561512028,0.0,-1.89197357956056e-14,0.0,46846.6314127923,2967.06201512028
109,2400.384,0.0,0.0,0.0,329.470240549829,0.0,9.680203732908821e-15,0.0,46469.2313663435,2729.854240549829
110,255.7776,0.0,0.0,0.0,2753.60335395189,0.0,1.21761451328609e-13,0.0,43315.0465393654,3009.3809539518898
111,0.0,0.0,0.0,0.0,3168.38487972509,0.0,1.55694807943485e-13,0.0,39685.7396897376,3168.38487972509
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,-1.87267127349167e-13,0.0,36402.8308908334,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,1.96219184466908e-13,0.0,33033.3225792484,2941.58075601375
114,0.0,0.0,0.0,0.0,2934.70790378007,0.0,1.25266389090548e-13,0.0,29671.6869506343,2934.70790378007
115,0.0,0.0,0.0,0.0,2900.34364261168,0.0,1.67496849532632e-13,0.0,26349.4147368753,2900.34364261168
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,26349.4147368753,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,26349.4147368753,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,26349.4147368753,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,26349.4147368753,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,26349.4147368753,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,26349.4147368753,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,26349.4147368753,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,26349.4147368753,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,26349.4147368753,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,26349.4147368753,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,26349.4147368753,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,26349.4147368753,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,26349.4147368753,2076.0
129,136.59672,0.0,0.0,0.0,0.0,0.0,1829.5011816,0.0,26349.4147368753,1966.0979016
130,1064.1192,0.0,0.0,0.0,1085.68657044674,0.0,-9.10672664914239e-14,0.0,25105.7875084139,2149.80577044674
131,1003.3944,0.0,0.0,0.0,1228.75994501718,0.0,7.49422922741466e-14,0.0,23698.2732529532,2232.15434501718
132,1042.0536,0.0,0.0,0.0,1137.69531271478,0.0,-1.025722562404e-14,0.0,22395.0712910806,2179.74891271478
133,631.8288,0.0,0.0,0.0,1607.24635051546,0.0,-3.738793540514491e-15,0.0,20554.0101793791,2239.0751505154603
134,527.8008,0.0,0.0,0.0,1736.57872164948,0.0,-1.51051105460996e-14,0.0,18564.802021705,2264.37952164948
135,0.0,0.0,0.0,0.0,2226.80412371134,0.0,-3.69716628446225e-14,0.0,16014.0527391032,2226.80412371134
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,1.18442053415905e-13,0.0,13534.1576032404,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,4.74892580395451e-14,0.0,11062.1351503486,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,-1.07924458220982e-13,0.0,8519.25855071779,2219.93127147766
139,0.0,0.0,0.0,0.0,2199.31271477663,0.0,7.62115929738212e-14,0.0,6000.0,2199.31271477663
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,6000.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,6000.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,6000.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,6000.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,12000.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,30000.0,36735.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,30000.0,61470.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,30000.0,86205.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,8210.98744090556,92974.9591450266,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,92974.9591450266,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,92974.9591450266,2424.0
151,0.0,0.0,0.0,0.0,3003.43642611684,0.0,4.08054682063807e-14,0.0,89534.5966867026,3003.43642611684
152,0.0,0.0,0.0,0.0,3065.29209621993,0.0,-1.14608248054147e-13,0.0,86023.3800816397,3065.29209621993
153,12.351648,0.0,0.0,0.0,3072.18659958763,0.0,-7.09402552708347e-14,0.0,82504.265992765,3084.53824758763
154,305.0688,0.0,0.0,0.0,2870.65665979381,0.0,-1.54971756920841e-13,0.0,79215.9994867011,3175.72545979381
155,86.32464,0.0,0.0,0.0,2969.37582955326,0.0,1.32603929311787e-13,0.0,75814.6526029058,3055.70046955326
156,86.23416,0.0,0.0,0.0,2797.65505704467,0.0,-1.47370728852101e-13,0.0,72610.0076349279,2883.8892170446697
157,71.9472,0.0,0.0,0.0,2806.656604811,0.0,6.27385372183848e-14,0.0,69395.0516156714,2878.603804811
158,66.02928,0.0,0.0,0.0,2916.32485498282,0.0,1.46152112376866e-13,0.0,66054.473316722,2982.35413498282
159,0.0,0.0,0.0,0.0,3065.29209621993,0.0,-1.14608248054147e-13,0.0,62543.2567116591,3065.29209621993
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,-1.29822457480615e-13,0.0,59165.875717103,2948.45360824742
161,0.0,0.0,0.0,0.0,3065.29209621993,0.0,-1.14608248054147e-13,0.0,55654.6591120401,3065.29209621993
162,0.0,0.0,0.0,0.0,2900.34364261168,0.0,1.67496849532632e-13,0.0,52332.386898281,2900.34364261168
163,0.0,0.0,0.0,0.0,2975.94501718213,0.0,1.5398872402482399e-13,0.0,48923.515171841,2975.94501718213
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,48923.515171841,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,48923.515171841,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,48923.515171841,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,48923.515171841,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,48923.515171841,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,48923.515171841,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,48923.515171841,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,48923.515171841,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,48923.515171841,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,48923.515171841,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,48923.515171841,2478.0
175,0.0,0.0,0.0,0.0,2920.96219931271,0.0,-1.66392016621715e-14,0.0,45577.6249091689,2920.96219931271
176,0.0,0.0,0.0,0.0,2955.3264604811,0.0,-5.88696621042553e-14,0.0,42192.3712316419,2955.3264604811
177,12.77256,0.0,0.0,0.0,2879.27905704467,0.0,1.28453320105931e-14,0.0,38894.2279818771,2892.05161704467
178,33.49416,0.0,0.0,0.0,2856.25505704467,0.0,-1.15889067130147e-13,0.0,35622.4581570836,2889.7492170446703
179,47.00184,0.0,0.0,0.0,2854.99222817869,0.0,-1.2362201532991e-13,0.0,32352.1348716556,2901.9940681786898
180,33.96648,0.0,0.0,0.0,2958.82304054983,0.0,2.79932930889789e-14,0.0,28962.8759477726,2992.78952054983
181,32.99304,0.0,0.0,0.0,3008.01460618557,0.0,1.43586501988199e-13,0.0,25517.26929693,3041.0076461855697
182,24.0444,0.0,0.0,0.0,2907.99190378007,0.0,-1.15342416677713e-13,0.0,22186.2361883618,2932.0363037800703
183,0.0,0.0,0.0,0.0,2962.19931271478,0.0,1.20831332721046e-14,0.0,18793.1098278638,2962.19931271478
184,0.0,0.0,0.0,0.0,2996.56357388316,0.0,-3.01473271699792e-14,0.0,15360.6200525108,2996.56357388316
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,1.1005217966408e-13,0.0,12132.8200344036,2817.86941580756
186,0.0,0.0,0.0,0.0,2687.2852233677,0.0,-4.70676205151085e-14,0.0,9054.60099274532,2687.2852233677
187,0.0,0.0,0.0,0.0,2666.66666666667,0.0,1.37068430679695e-13,0.0,6000.0,2666.66666666667
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,6000.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,6000.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,6000.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,6000.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,12000.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,12000.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,12000.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,12000.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,12000.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,12000.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,12000.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,12000.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,12000.0,2328.0
201,22.174968,0.0,0.0,0.0,0.0,0.0,2306.49028104,0.0,12000.0,2328.66524904
202,145.9308,0.0,0.0,0.0,0.0,0.0,2186.447124,0.0,12000.0,2332.377924
203,71.10288,0.0,0.0,0.0,0.0,0.0,2277.0302064,0.0,12000.0,2348.1330864
204,71.0484,0.0,0.0,0.0,0.0,0.0,2289.083052,0.0,12000.0,2360.131452
205,56.97912,0.0,0.0,0.0,0.0,0.0,2326.7302536,0.0,12000.0,2383.7093736
206,79.65936,0.0,0.0,0.0,0.0,0.0,2376.7304208,0.0,12000.0,2456.3897808
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,12000.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,12000.0,2454.0
209,0.0,0.0,0.0,0.0,2707.90378006873,0.0,1.65790765613971e-13,0.0,8898.16290942872,2707.90378006873
210,0.0,0.0,0.0,0.0,2530.09621993127,0.0,41.2259999999994,0.0,6000.0,2571.322219931269
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,6000.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,6000.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,6000.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,6000.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,6000.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,6000.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,6000.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,6000.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,6000.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3895.76064543988,9212.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,9212.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,9212.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,9212.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,9212.05465216518,2244.0
225,12.7602,0.0,0.0,0.0,0.0,0.0,2267.622606,0.0,9212.05465216518,2280.382806
226,45.06288,0.0,0.0,0.0,0.0,0.0,2248.2890064,0.0,9212.05465216518,2293.3518864
227,71.67024,0.0,0.0,0.0,0.0,0.0,2288.4798672,0.0,9212.05465216518,2360.1501072
228,71.62776,0.0,0.0,0.0,0.0,0.0,2354.5210728,0.0,9212.05465216518,2426.1488328
229,57.76152,0.0,0.0,0.0,0.0,0.0,2379.9713256,0.0,9212.05465216518,2437.7328456
230,25.66848,0.0,0.0,0.0,0.0,0.0,2447.1015744,0.0,9212.05465216518,2472.7700544
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,9212.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,9212.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,-3.185341108864e-14,0.0,6000.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,6000.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,6000.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,6000.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,6000.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,6000.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,6000.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,12000.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,12000.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,12000.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,12000.0,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,12000.0,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,12000.0,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,12000.0,2568.0
247,0.0,0.0,0.0,0.0,2179.58075601375,0.0,761.226,0.0,9503.34392209193,2940.80675601375
248,0.0,0.0,0.0,0.0,3058.41924398625,0.0,-1.85561043430507e-13,0.0,6000.0,3058.41924398625
249,124.91112,0.0,0.0,0.0,0.0,0.0,2530.8362136,0.0,6000.0,2655.7473336000003
250,32.52,0.0,0.0,0.0,0.0,0.0,2620.4556,0.0,6000.0,2652.9756
251,45.99744,0.0,0.0,0.0,0.0,0.0,2427.3824832,0.0,6000.0,2473.3799232
252,46.02816,0.0,0.0,0.0,0.0,0.0,2385.3526848,0.0,6000.0,2431.3808448
253,32.4168,0.0,0.0,0.0,0.0,0.0,2398.555704,0.0,6000.0,2430.972504
254,26.6544,0.0,0.0,0.0,0.0,0.0,2434.145232,0.0,6000.0,2460.799632
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,6000.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,6000.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,6000.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,6000.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,6000.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,6000.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,6000.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,6000.0,2418.0
