Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,9000.0,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,0.0,9000.0,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,9000.0,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,9000.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,9000.0,1842.0
57,4.977315,0.0,0.0,0.0,0.0,0.0,1789.17200445,0.0,9000.0,1794.14931945
58,113.78565,0.0,0.0,0.0,0.0,0.0,1683.6279195,0.0,9000.0,1797.4135695
59,355.296,0.0,0.0,0.0,0.0,0.0,1515.36288,0.0,9000.0,1870.65888
60,294.9705,0.0,0.0,0.0,0.0,0.0,1543.878615,0.0,9000.0,1838.849115
61,66.22365,0.0,0.0,0.0,0.0,0.0,1765.7630595,0.0,9000.0,1831.9867095
62,29.68995,0.0,0.0,0.0,0.0,0.0,1861.2007485,0.0,9000.0,1890.8906985
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,9000.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,9000.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,9000.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,9000.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,9000.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,9000.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,9000.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,9000.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,9000.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,9000.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,9000.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,9000.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,9000.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,9000.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,9000.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,9000.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,9000.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,9000.0,2136.0
81,10.80774,0.0,0.0,0.0,0.0,0.0,2287.5164922,0.0,9000.0,2298.3242322
82,67.71555,0.0,0.0,0.0,0.0,0.0,2106.3159165,0.0,9000.0,2174.0314665
83,29.10525,0.0,0.0,0.0,0.0,0.0,2029.7679075,0.0,9000.0,2058.8731575
84,53.2788,0.0,0.0,0.0,0.0,0.0,2108.319564,0.0,9000.0,2161.598364
85,44.3916,0.0,0.0,0.0,0.0,0.0,2176.940148,0.0,9000.0,2221.331748
86,187.8975,0.0,0.0,0.0,0.0,0.0,2085.739425,0.0,9000.0,2273.636925
87,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,9000.0,2352.0
88,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,9000.0,2322.0
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,3.73933003690591e-14,0.0,6000.50778805163,2618.55670103093
90,0.0,0.0,0.0,0.0,1309.94329896907,0.0,1076.4195,0.0,4500.0,2386.36279896907
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,4500.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,4500.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4500.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,4500.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,4500.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,9000.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,9000.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,9000.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,9000.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,9000.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,9000.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,9000.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,9000.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,9000.0,2526.0
105,142.11165,0.0,0.0,0.0,1119.97697594502,0.0,1428.4117995,0.0,7717.09395653492,2690.50042544502
106,262.02,0.0,0.0,0.0,2808.52302405498,0.0,1.28680218523511e-13,0.0,4500.0,3070.54302405498
107,413.778,0.0,0.0,0.0,0.0,0.0,2280.63534,0.0,4500.0,2694.41334
108,591.204,0.0,0.0,0.0,0.0,0.0,2108.53212,0.0,4500.0,2699.73612
109,1500.24,0.0,0.0,0.0,0.0,0.0,1160.7672,0.0,4500.0,2661.0072
110,159.861,0.0,0.0,0.0,0.0,0.0,2496.93483,0.0,4500.0,2656.79583
111,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,4500.0,2766.0
112,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,4500.0,2502.0
113,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,4500.0,2568.0
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,4500.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,4500.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,4500.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,4500.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,4500.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,4500.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,4500.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,4500.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,4500.0,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4500.0,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,4500.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,4500.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,4500.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,4500.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,4500.0,2076.0
129,85.37295,0.0,0.0,0.0,0.0,0.0,1879.1882385,0.0,4500.0,1964.5611885
130,665.0745,0.0,0.0,0.0,0.0,0.0,1334.877735,0.0,4500.0,1999.952235
131,627.1215,0.0,0.0,0.0,0.0,0.0,1437.692145,0.0,4500.0,2064.813645
132,651.2835,0.0,0.0,0.0,0.0,0.0,1372.255005,0.0,4500.0,2023.538505
133,394.893,0.0,0.0,0.0,0.0,0.0,1632.95379,0.0,4500.0,2027.84679
134,329.8755,0.0,0.0,0.0,0.0,0.0,1708.020765,0.0,4500.0,2037.896265
135,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,4500.0,1944.0
136,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,0.0,4500.0,1890.0
137,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,0.0,4500.0,1884.0
138,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,0.0,4500.0,1938.0
139,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,4500.0,1920.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,4500.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,4500.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,4500.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,4500.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,9000.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,9000.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,9000.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,9000.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,9000.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,9000.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,9000.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,9000.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,9000.0,2676.0
153,7.71978,0.0,0.0,0.0,0.0,0.0,2686.5118134,0.0,9000.0,2694.2315934
154,190.668,0.0,0.0,0.0,0.0,0.0,2617.05204,0.0,9000.0,2807.72004
155,53.9529,0.0,0.0,0.0,0.0,0.0,2623.665687,0.0,9000.0,2677.618587
156,53.89635,0.0,0.0,0.0,0.0,0.0,2473.7205405,0.0,9000.0,2527.6168905
157,44.967,0.0,0.0,0.0,0.0,0.0,2476.38201,0.0,9000.0,2521.34901
158,41.2683,0.0,0.0,0.0,0.0,0.0,2569.969749,0.0,9000.0,2611.238049
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,9000.0,2676.0
160,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,9000.0,2574.0
161,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,9000.0,2676.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,9000.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,9000.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,9000.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,9000.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,9000.0,2502.0
167,0.0,0.0,0.0,0.0,2893.47079037801,0.0,9.654405415627211e-14,0.0,5685.60046921191,2893.47079037801
168,0.0,0.0,0.0,0.0,1035.02920962199,0.0,1616.4195,0.0,4500.0,2651.44870962199
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,4500.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4500.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4500.0,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,4500.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,4500.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,4500.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,4500.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,4500.0,2580.0
177,7.98285,0.0,0.0,0.0,0.0,0.0,2518.2566355,0.0,4500.0,2526.2394855
178,20.93385,0.0,0.0,0.0,0.0,0.0,2505.6941655,0.0,4500.0,2526.6280155
179,29.37615,0.0,0.0,0.0,0.0,0.0,2509.5051345,0.0,4500.0,2538.8812845
180,21.22905,0.0,0.0,0.0,0.0,0.0,2595.4078215,0.0,4500.0,2616.6368715
181,20.62065,0.0,0.0,0.0,0.0,0.0,2637.9979695,0.0,4500.0,2658.6186195
182,15.02775,0.0,0.0,0.0,0.0,0.0,2547.4230825,0.0,4500.0,2562.4508325
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,4500.0,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,4500.0,2616.0
185,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,4500.0,2460.0
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,4500.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,4500.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4500.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,4500.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,4500.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,4500.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,9000.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,9000.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,9000.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,9000.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,9000.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,9000.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,9000.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,9000.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,9000.0,2328.0
201,13.859355,0.0,0.0,0.0,0.0,0.0,2314.55642565,0.0,9000.0,2328.41578065
202,91.20675,0.0,0.0,0.0,2565.32583333333,0.0,-5.09222427188168e-14,0.0,6061.48243604429,2656.53258333333
203,44.4393,0.0,0.0,0.0,0.0,0.0,2302.893879,0.0,6061.48243604429,2347.333179
204,44.40525,0.0,0.0,0.0,0.0,0.0,2314.9269075,0.0,6061.48243604429,2359.3321575
205,35.61195,0.0,0.0,0.0,1363.17416666667,0.0,1157.405361,0.0,4500.0,2556.19147766667
206,49.7871,0.0,0.0,0.0,0.0,0.0,2405.706513,0.0,4500.0,2455.493613
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4500.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4500.0,2454.0
209,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,4500.0,2364.0
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,4500.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,4500.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4500.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4500.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,4500.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,4500.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,4500.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,4500.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,4500.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,4500.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,4500.0,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4500.0,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,4500.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4500.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,4500.0,2244.0
225,7.975125,0.0,0.0,0.0,0.0,0.0,2272.26412875,0.0,4500.0,2280.23925375
226,28.1643,0.0,0.0,0.0,0.0,0.0,2264.680629,0.0,4500.0,2292.844929
227,44.7939,0.0,0.0,0.0,0.0,0.0,2314.549917,0.0,4500.0,2359.343817
228,44.76735,0.0,0.0,0.0,0.0,0.0,2380.5756705,0.0,4500.0,2425.3430205
229,36.10095,0.0,0.0,0.0,0.0,0.0,2400.9820785,0.0,4500.0,2437.0830285
230,16.0428,0.0,0.0,0.0,0.0,0.0,2456.438484,0.0,4500.0,2472.481284
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,4500.0,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,4500.0,2478.0
233,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,4500.0,2448.0
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,4500.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,4500.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,4500.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,4500.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,4500.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4500.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,9000.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,9000.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,9000.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,9000.0,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,9000.0,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,9000.0,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,9000.0,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,9000.0,2664.0
248,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0,9000.0,2670.0
249,78.06945,0.0,0.0,0.0,0.0,0.0,2576.2726335,0.0,9000.0,2654.3420835
250,20.325,0.0,0.0,0.0,0.0,0.0,2632.28475,0.0,9000.0,2652.60975
251,28.7484,0.0,0.0,0.0,0.0,0.0,2444.114052,0.0,9000.0,2472.862452
252,28.7676,0.0,0.0,0.0,0.0,0.0,2402.095428,0.0,9000.0,2430.863028
253,20.2605,0.0,0.0,0.0,0.0,0.0,2410.347315,0.0,9000.0,2430.607815
254,16.659,0.0,0.0,0.0,0.0,0.0,2443.84077,0.0,9000.0,2460.49977
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,9000.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,9000.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,9000.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,9000.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,9000.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,9000.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,9000.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,9000.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,9000.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,9000.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,9000.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,9000.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,9000.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,9000.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,9000.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,9000.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,9000.0,2274.0
272,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,9000.0,2244.0
273,86.0625,0.0,0.0,0.0,0.0,0.0,2160.519375,0.0,9000.0,2246.581875
274,261.948,0.0,0.0,0.0,0.0,0.0,2007.91044,0.0,9000.0,2269.85844
275,534.273,0.0,0.0,0.0,0.0,0.0,1755.75519,0.0,9000.0,2290.02819
276,323.6865,0.0,0.0,0.0,0.0,0.0,1990.024095,0.0,9000.0,2313.710595
277,43.45365,0.0,0.0,0.0,0.0,0.0,2219.8499595,0.0,9000.0,2263.3036095
278,165.1095,0.0,0.0,0.0,0.0,0.0,2245.843785,0.0,9000.0,2410.953285
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,9000.0,2616.0
280,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,9000.0,2496.0
281,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,9000.0,2508.0
282,0.0,0.0,0.0,0.0,2934.70790378007,0.0,1.25266389090548e-13,0.0,5638.36437138595,2934.70790378007
283,0.0,0.0,0.0,0.0,993.792096219932,0.0,1628.4195,0.0,4500.0,2622.211596219932
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,4500.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,4500.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,4500.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4500.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,9000.0,2442.0
289,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,9000.0,2400.0
