Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,3000.0,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,3000.0,1572.0
30,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,0.0,3000.0,1692.0
31,0.0,0.0,0.0,0.0,329.608591065293,0.0,1518.2517,0.0,2622.44147644296,1847.860291065293
32,0.0,0.0,0.0,0.0,2027.49140893471,0.0,0.0,0.0,300.0,2027.49140893471
33,39.19914,0.0,0.0,0.0,0.0,0.0,1731.9768342,0.0,300.0,1771.1759742
34,107.81514,0.0,0.0,0.0,0.0,0.0,1641.4193142,0.0,300.0,1749.2344541999998
35,391.0104,0.0,0.0,0.0,0.0,0.0,1342.719912,0.0,300.0,1733.730312
36,284.0742,0.0,0.0,0.0,0.0,0.0,1458.448026,0.0,300.0,1742.522226
37,60.61086,0.0,0.0,0.0,0.0,0.0,1627.2074658,0.0,300.0,1687.8183258
38,62.69184,0.0,0.0,0.0,0.0,0.0,1685.1889152,0.0,300.0,1747.8807552
39,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,0.0,300.0,1722.0
40,0.0,0.0,0.0,0.0,0.0,0.0,1788.0,0.0,300.0,1788.0
41,0.0,0.0,0.0,0.0,0.0,0.0,1788.0,0.0,300.0,1788.0
42,0.0,0.0,0.0,0.0,0.0,0.0,1704.0,0.0,300.0,1704.0
43,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,0.0,300.0,1656.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,300.0,1710.0
45,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,300.0,1674.0
46,0.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,300.0,1626.0
47,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,0.0,300.0,1620.0
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,600.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,600.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,600.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,0.0,600.0,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,600.0,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,0.0,600.0,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,600.0,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,600.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,600.0,1842.0
57,5.972778,0.0,0.0,0.0,0.0,0.0,1788.20640534,0.0,600.0,1794.17918334
58,136.54278,0.0,0.0,0.0,0.0,0.0,1661.5535034,0.0,600.0,1798.0962834
59,426.3552,0.0,0.0,0.0,0.0,0.0,1446.435456,0.0,600.0,1872.790656
60,353.9646,0.0,0.0,0.0,0.0,0.0,1486.654338,0.0,600.0,1840.618938
61,79.46838,0.0,0.0,0.0,0.0,0.0,1752.9156714,0.0,600.0,1832.3840514
62,35.62794,0.0,0.0,0.0,0.0,0.0,1855.4408982,0.0,600.0,1891.0688382
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,600.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,600.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,600.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,600.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,600.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,600.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,600.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,600.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,600.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,600.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,600.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,600.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,600.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,600.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,600.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,600.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,600.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,600.0,2136.0
81,12.969288,0.0,0.0,0.0,0.0,0.0,2285.41979064,0.0,600.0,2298.38907864
82,81.25866,0.0,0.0,0.0,0.0,0.0,2093.1790998,0.0,600.0,2174.4377598
83,34.9263,0.0,0.0,0.0,0.0,0.0,2024.121489,0.0,600.0,2059.047789
84,63.93456,0.0,0.0,0.0,0.0,0.0,2097.9834768,0.0,600.0,2161.9180368
85,53.26992,0.0,0.0,0.0,0.0,0.0,2168.3281776,0.0,600.0,2221.5980976
86,225.477,0.0,0.0,0.0,0.0,0.0,2049.28731,0.0,600.0,2274.76431
87,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,600.0,2352.0
88,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
89,0.0,0.0,0.0,0.0,261.9,0.0,2057.3613,0.0,300.0,2319.2613
90,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,300.0,2220.0
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,300.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,300.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,600.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,600.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,600.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,600.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,600.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
105,170.53398,0.0,0.0,0.0,0.0,0.0,2378.5820394,0.0,600.0,2549.1160194000004
106,314.424,-6.89428973448248e-14,6.89428973448248e-14,0.0,261.9,0.0,2172.37002,0.0,300.0,2748.69402
107,496.5336,0.0,0.0,0.0,0.0,0.0,2200.362408,0.0,300.0,2696.896008
108,709.4448,0.0,0.0,0.0,0.0,0.0,1993.838544,0.0,300.0,2703.283344
109,1800.288,0.0,0.0,0.0,0.0,0.0,869.72064,0.0,300.0,2670.00864
110,191.8332,0.0,0.0,0.0,0.0,0.0,2465.921796,0.0,300.0,2657.754996
111,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,300.0,2766.0
112,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
113,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,300.0,2568.0
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,300.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,300.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,300.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,300.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,300.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,300.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,300.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,300.0,2076.0
129,102.44754,0.0,0.0,0.0,0.0,0.0,1862.6258862,0.0,300.0,1965.0734262
130,798.0894,0.0,0.0,0.0,0.0,0.0,1205.853282,0.0,300.0,2003.942682
131,752.5458,0.0,0.0,0.0,0.0,0.0,1316.030574,0.0,300.0,2068.576374
132,781.5402,0.0,0.0,0.0,0.0,0.0,1245.906006,0.0,300.0,2027.446206
133,473.8716,0.0,0.0,0.0,0.0,0.0,1556.344548,0.0,300.0,2030.216148
134,395.8506,0.0,0.0,0.0,0.0,0.0,1644.024918,0.0,300.0,2039.875518
135,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,300.0,1944.0
136,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,0.0,300.0,1890.0
137,0.0,0.0,0.0,0.0,0.0,0.0,1884.0,0.0,300.0,1884.0
138,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,0.0,300.0,1938.0
139,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,300.0,1920.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,300.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,300.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,300.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,300.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,600.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,600.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,600.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,600.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,600.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,600.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,600.0,2676.0
153,9.263736,0.0,0.0,0.0,0.0,0.0,2685.01417608,0.0,600.0,2694.27791208
154,228.8016,0.0,0.0,0.0,0.0,0.0,2580.062448,0.0,600.0,2808.8640480000004
155,64.74348,0.0,0.0,0.0,0.0,0.0,2613.1988244,0.0,600.0,2677.9423044
156,64.67562,0.0,0.0,0.0,0.0,0.0,2463.2646486,0.0,600.0,2527.9402686
157,53.9604,0.0,0.0,0.0,0.0,0.0,2467.658412,0.0,600.0,2521.618812
158,49.52196,0.0,0.0,0.0,0.0,0.0,2561.9636988,0.0,600.0,2611.4856588
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,600.0,2676.0
160,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,600.0,2574.0
161,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,600.0,2676.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,600.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,600.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
167,0.0,0.0,0.0,0.0,261.9,0.0,2297.3613,0.0,300.0,2559.2613
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,300.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,300.0,2580.0
177,9.57942,0.0,0.0,0.0,0.0,0.0,2516.7079626,0.0,300.0,2526.2873826
178,25.12062,0.0,0.0,0.0,0.0,0.0,2501.6329986,0.0,300.0,2526.7536186
179,35.25138,0.0,0.0,0.0,0.0,0.0,2503.8061614,0.0,300.0,2539.0575414
180,25.47486,0.0,0.0,0.0,0.0,0.0,2591.2893858,0.0,300.0,2616.7642458
181,24.74478,0.0,0.0,0.0,0.0,0.0,2633.9975634,0.0,300.0,2658.7423434
182,18.0333,0.0,0.0,0.0,0.0,0.0,2544.507699,0.0,300.0,2562.540999
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,300.0,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,300.0,2616.0
185,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,300.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,600.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,600.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,600.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,600.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,600.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.000000000001,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.000000000001,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.000000000001,2328.0
201,16.631226,0.0,0.0,0.0,0.0,0.0,2311.86771078,0.0,600.000000000001,2328.49893678
202,109.4481,0.0,0.0,0.0,261.900000000001,0.0,1993.196643,0.0,300.0,2364.544743000001
203,53.32716,0.0,0.0,0.0,0.0,0.0,2294.2726548,0.0,300.0,2347.5998148
204,53.2863,0.0,0.0,0.0,0.0,0.0,2306.312289,0.0,300.0,2359.598589
205,42.73434,0.0,0.0,0.0,0.0,0.0,2340.5476902,0.0,300.0,2383.2820302
206,59.74452,0.0,0.0,0.0,0.0,0.0,2396.0478156,0.0,300.0,2455.7923356
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
209,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,300.0,2364.0
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,300.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,300.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,300.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,300.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,300.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,300.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,300.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,300.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,300.0,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,300.0,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,300.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,300.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,300.0,2244.0
225,9.57015,0.0,0.0,0.0,0.0,0.0,2270.7169545,0.0,300.0,2280.2871045
226,33.79716,0.0,0.0,0.0,0.0,0.0,2259.2167548,0.0,300.0,2293.0139148000003
227,53.75268,0.0,0.0,0.0,0.0,0.0,2305.8599004,0.0,300.0,2359.6125804
228,53.72082,0.0,0.0,0.0,0.0,0.0,2371.8908046,0.0,300.0,2425.6116246
229,43.32114,0.0,0.0,0.0,0.0,0.0,2393.9784942,0.0,300.0,2437.2996342
230,19.25136,0.0,0.0,0.0,0.0,0.0,2453.3261808,0.0,300.0,2472.5775408000004
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,300.0,2478.0
233,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,300.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,600.0,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,600.0,2664.0
248,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0,600.0,2670.0
249,93.68334,0.0,0.0,0.0,0.0,0.0,2561.1271602,0.0,600.0,2654.8105002
250,24.39,0.0,0.0,0.0,0.0,0.0,2628.3417,0.0,600.0,2652.7317
251,34.49808,0.0,0.0,0.0,0.0,0.0,2438.5368624,0.0,600.0,2473.0349424
252,34.52112,0.0,0.0,0.0,0.0,0.0,2396.5145136,0.0,600.0,2431.0356336
253,24.3126,0.0,0.0,0.0,0.0,0.0,2406.416778,0.0,600.0,2430.729378
254,19.9908,0.0,0.0,0.0,0.0,0.0,2440.608924,0.0,600.0,2460.599724
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,600.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,600.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,600.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,600.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,600.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,600.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,600.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,600.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,600.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
272,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,600.0,2244.0
273,103.275,0.0,0.0,0.0,0.0,0.0,2143.82325,0.0,600.0,2247.09825
274,314.3376,0.0,0.0,0.0,0.0,0.0,1957.092528,0.0,600.0,2271.430128
275,641.1276,0.0,0.0,0.0,0.0,0.0,1652.106228,0.0,600.0,2293.2338280000004
276,388.4238,0.0,0.0,0.0,0.0,0.0,1927.228914,0.0,600.0,2315.652714
277,52.14438,0.0,0.0,0.0,0.0,0.0,2211.4199514,0.0,600.0,2263.5643314000004
278,198.1314,0.0,0.0,0.0,0.0,0.0,2213.812542,0.0,600.0,2411.9439420000003
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,600.0,2616.0
280,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
281,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
282,0.0,0.0,0.0,0.0,261.9,0.0,2333.3613,0.0,300.0,2595.2613
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,300.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
289,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,600.0,2400.0
290,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
291,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
292,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
293,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
294,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,600.0,2568.0
295,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
296,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,600.0,2676.0
297,11.206962,0.0,0.0,0.0,0.0,0.0,2677.12924686,0.0,600.0,2688.33620886
298,24.47748,0.0,0.0,0.0,0.0,0.0,2610.2568444,0.0,600.0,2634.7343244
299,679.3398,0.0,0.0,0.0,0.0,0.0,1969.040394,0.0,600.0,2648.3801940000003
300,1057.2354,0.0,0.0,0.0,0.0,0.0,1626.481662,0.0,600.0,2683.717062
301,888.5754,0.0,0.0,0.0,0.0,0.0,1646.081862,0.0,600.0,2534.657262
302,83.77452,0.0,0.0,0.0,0.0,0.0,2342.7387156,0.0,600.0,2426.5132356
